0.783866	0.215506	0.000627781	0.725073	0.0149616	0.000800878	0.00258344	0.999199	0.0545794	0.000627781	0.111217	3.842	0.00632938	1908.91
0.599847	0.399668	0.000485066	0.333717	0.0365823	0.000808649	0.0026832	0.999191	0.0549718	0.000485066	0.136921	3.84413	0.00603036	1023.04
0.582855	0.416491	0.000654719	0.285429	0.0441269	0.0011233	0.00335028	0.998877	0.0618502	0.000654719	0.147449	3.8412	0.00652651	819.182
0.583888	0.415608	0.0005032	0.288206	0.0439927	0.000861808	0.00306999	0.999138	0.0618802	0.0005032	0.140847	3.8412	0.00565685	939.851
0.77703	0.222554	0.000415748	0.713584	0.018835	0.000535047	0.00273956	0.999465	0.0658841	0.000415748	0.135433	3.842	0.00578531	1057.13
0.626485	0.373346	0.000168787	0.404062	0.0423419	0.000269419	0.00242039	0.999731	0.0710829	0.000168787	0.161464	3.84493	0.00620027	623.85
0.638446	0.361485	6.84954e-005	0.433804	0.0364261	0.000107285	0.00161493	0.999893	0.064347	6.84954e-005	0.152305	3.84493	0.00316265	743.289
0.641233	0.358606	0.000161239	0.440757	0.0361568	0.000251451	0.00215684	0.999749	0.0646822	0.000161239	0.164942	3.84493	0.00454618	585.207
0.749649	0.250189	0.000161935	0.666259	0.0246714	0.000216015	0.00230792	0.999784	0.0739716	0.000161935	0.174364	3.84493	0.00437114	495.372
0.652946	0.347007	4.69726e-005	0.468551	0.0366131	7.19395e-005	0.00151561	0.999928	0.0689023	4.69726e-005	0.162235	3.84493	0.00256352	614.996
0.665163	0.334776	6.20025e-005	0.496701	0.0344093	9.3214e-005	0.00164044	0.999907	0.0683803	6.20025e-005	0.166128	3.84493	0.00245411	572.764
0.641289	0.358472	0.000239118	0.441014	0.0380289	0.000372871	0.00258847	0.999627	0.0680774	0.000239118	0.159714	3.848	0.00412397	644.573
0.635203	0.364565	0.00023145	0.426065	0.0386368	0.000364372	0.00253978	0.999636	0.0673619	0.00023145	0.153318	3.843	0.00477806	728.654
0.639323	0.360524	0.000152359	0.436084	0.0377846	0.000238313	0.00219513	0.999762	0.0670324	0.000152359	0.154385	3.84181	0.00437638	713.653
0.682281	0.317512	0.000206783	0.534632	0.0359159	0.000303076	0.00274275	0.999697	0.0772278	0.000206783	0.17463	3.84181	0.00691154	493.113
0.770742	0.229069	0.000189788	0.702795	0.0239129	0.00024624	0.00259607	0.999754	0.0805259	0.000189788	0.191484	3.84181	0.00731647	374.032
0.620384	0.379488	0.000128314	0.388301	0.039348	0.000206831	0.00200405	0.999793	0.0643475	0.000128314	0.15711	3.84181	0.00696839	677.159
0.622617	0.377245	0.000137642	0.394098	0.0387875	0.00022107	0.00204008	0.999779	0.0640395	0.000137642	0.139453	3.84181	0.007153	968.323
0.66205	0.337756	0.000193446	0.489833	0.0378798	0.000292192	0.00260793	0.999708	0.0742924	0.000193446	0.173797	3.84181	0.00811051	500.238
0.750623	0.249242	0.000135273	0.667953	0.0257702	0.000180214	0.00227984	0.99982	0.0776521	0.000135273	0.162871	3.83857	0.00682598	607.818
0.626487	0.373373	0.00014001	0.404022	0.039038	0.000223484	0.00209648	0.999776	0.065527	0.00014001	0.152088	3.83863	0.0069558	746.485
0.624526	0.375335	0.000138951	0.399007	0.039523	0.00022249	0.00210096	0.999777	0.0657872	0.000138951	0.162339	3.83863	0.00699129	613.815
0.681372	0.318534	9.32193e-005	0.532511	0.0359468	0.000136811	0.00209587	0.999863	0.0769157	9.32193e-005	0.167884	3.83863	0.00720581	554.983
0.641728	0.358052	0.000219947	0.44205	0.0373982	0.000342741	0.00247967	0.999657	0.0670691	0.000219947	0.161091	3.83863	0.00844176	628.19
0.645042	0.354801	0.000157099	0.449956	0.0367223	0.000243548	0.00220448	0.999756	0.066792	0.000157099	0.161505	3.83863	0.00800243	623.374
0.690422	0.309348	0.000230443	0.551944	0.0342981	0.000333772	0.00280739	0.999666	0.0766058	0.000230443	0.170337	3.83863	0.00679786	531.342
0.644096	0.355701	0.000202549	0.447751	0.0358368	0.00031447	0.00233327	0.999686	0.0649295	0.000202549	0.175709	3.83299	0.00528291	484.083
0.645536	0.35423	0.00023399	0.451262	0.0350904	0.000362474	0.00241126	0.999638	0.0639897	0.00023399	0.145505	3.83299	0.00583599	852.446
0.647378	0.352417	0.000204819	0.455623	0.0351879	0.000316383	0.00232956	0.999684	0.0646764	0.000204819	0.168539	3.83299	0.0052723	548.53
0.630905	0.368657	0.000438155	0.41567	0.0380697	0.000694486	0.00304678	0.999305	0.0652285	0.000438155	0.159389	3.83018	0.0067461	648.523
0.623796	0.375997	0.000207121	0.397245	0.0395786	0.000332033	0.00239723	0.999668	0.065699	0.000207121	0.172577	3.83018	0.00450963	510.921
0.624479	0.375368	0.000152998	0.39891	0.0395251	0.000245001	0.00216936	0.999755	0.0657825	0.000152998	0.173858	3.83018	0.00467564	499.71
0.769182	0.230709	0.000109139	0.700059	0.0240238	0.00014189	0.00215197	0.999858	0.0801331	0.000109139	0.180295	3.83215	0.00467959	448.074
0.621239	0.37792	0.000841316	0.391667	0.040955	0.00135426	0.00392952	0.998646	0.0674735	0.000841316	0.180775	3.847	0.00809065	444.516
0.647948	0.352013	3.91333e-005	0.456727	0.0369709	6.03957e-005	0.00141179	0.99994	0.0680597	3.91333e-005	0.168433	3.83561	0.0047397	549.565
0.638711	0.361235	5.35482e-005	0.43443	0.0385433	8.38379e-005	0.0015757	0.999916	0.0681596	5.35482e-005	0.169389	3.83561	0.00505687	540.315
0.643727	0.356149	0.000123901	0.446738	0.0377384	0.000192474	0.00208197	0.999808	0.0682346	0.000123901	0.171343	3.83561	0.00568065	522.043
0.648209	0.35167	0.000120905	0.457474	0.0360115	0.000186522	0.00200571	0.999813	0.0664002	0.000120905	0.170413	3.84121	0.00665697	530.638
0.645073	0.354794	0.000132509	0.449994	0.0362567	0.000205417	0.00205649	0.999795	0.0659453	0.000132509	0.156782	3.84121	0.00664152	681.426
0.678662	0.321159	0.000178098	0.526776	0.0353112	0.000262426	0.00252793	0.999738	0.0746598	0.000178098	0.176128	3.84121	0.00833043	480.637
0.70749	0.29226	0.000250056	0.586905	0.0286112	0.000353441	0.00258246	0.999647	0.06932	0.000250056	0.171524	3.84121	0.00743925	520.389
0.639595	0.36026	0.000144722	0.436737	0.0363832	0.000226272	0.00207994	0.999774	0.0646196	0.000144722	0.156026	3.84137	0.00901629	691.372
0.637349	0.361979	0.000672161	0.432055	0.0366559	0.00105462	0.00347394	0.998945	0.0646613	0.000672161	0.152402	3.84137	0.0113196	741.879
0.632567	0.367399	3.46595e-005	0.419194	0.0379958	5.47918e-005	0.0013115	0.999945	0.0654252	3.46595e-005	0.162813	3.84137	0.00851476	608.47
0.611567	0.388299	0.000134067	0.365075	0.0428039	0.000219219	0.00213741	0.999781	0.067439	0.000134067	0.17127	3.84137	0.0104953	522.714
0.636897	0.363027	7.55948e-005	0.430006	0.0383493	0.000118692	0.0017464	0.999881	0.0672942	7.55948e-005	0.1593	3.84137	0.00869015	649.617
0.633818	0.366055	0.00012711	0.42246	0.039054	0.000200546	0.00208992	0.999799	0.0676448	0.00012711	0.179045	3.84137	0.00955496	457.525
0.782611	0.216996	0.00039394	0.722729	0.0226942	0.000503367	0.0033287	0.999497	0.0819972	0.00039394	0.177652	3.84064	0.00976531	468.376
0.633449	0.365695	0.000856631	0.422692	0.039054	0.00135233	0.00395505	0.998648	0.0678074	0.000856631	0.191161	3.844	0.00920122	375.931
0.635668	0.364231	0.000100645	0.427011	0.0383744	0.00015833	0.00191344	0.999842	0.0669908	0.000100645	0.165324	3.84064	0.00787197	581.158
0.635822	0.363677	0.000501122	0.428022	0.0383098	0.000788147	0.00326985	0.999212	0.0670701	0.000501122	0.157673	3.84064	0.0106343	669.93
0.641509	0.3584	9.10976e-005	0.441318	0.0375418	0.000142005	0.00185276	0.999858	0.0672141	9.10976e-005	0.165103	3.84064	0.00820313	583.495
0.773149	0.226791	6.03326e-005	0.706666	0.0243714	7.80349e-005	0.00182437	0.999922	0.0831063	6.03326e-005	0.184598	3.83667	0.0073667	417.467
0.627868	0.372007	0.000124636	0.407508	0.0401602	0.000198507	0.00208584	0.999801	0.0678046	0.000124636	0.163375	3.83667	0.00750714	602.209
0.627638	0.372076	0.000285171	0.40718	0.0401867	0.000454356	0.00274985	0.999546	0.0678411	0.000285171	0.168529	3.83667	0.0085346	548.63
0.770912	0.228985	0.000102656	0.702969	0.0244111	0.000133162	0.00215963	0.999867	0.0822205	0.000102656	0.184282	3.8355	0.00714864	419.62
0.626742	0.372952	0.000305895	0.404936	0.0399163	0.000488072	0.00278642	0.999512	0.067134	0.000305895	0.165068	3.84575	0.00944831	583.871
0.629168	0.370114	0.000717869	0.41174	0.0392495	0.00114098	0.00368263	0.998859	0.0668511	0.000717869	0.163779	3.846	0.00891485	597.765
0.710658	0.289297	4.56043e-005	0.592917	0.0284733	6.4172e-005	0.00147512	0.999936	0.0699557	4.56043e-005	0.177804	3.84575	0.00833687	467.178
0.669362	0.330498	0.000140249	0.506249	0.0323796	0.000209526	0.00206153	0.99979	0.0656065	0.000140249	0.167361	3.84575	0.00895142	560.193
0.739441	0.260434	0.00012543	0.647796	0.023306	0.000169629	0.00191374	0.99983	0.0662036	0.00012543	0.158812	3.8425	0.00882752	655.621
0.736568	0.263255	0.000176772	0.642592	0.0237096	0.000239994	0.00215635	0.99976	0.0663821	0.000176772	0.169685	3.8425	0.0083861	537.49
0.680828	0.318011	0.00116084	0.532905	0.0285168	0.00170505	0.00386695	0.998295	0.0612752	0.00116084	0.170174	3.849	0.010498	532.878
0.684289	0.315418	0.000292989	0.539057	0.0279613	0.000428166	0.00241903	0.999572	0.0607176	0.000292989	0.150699	3.8425	0.010304	767.317
0.684182	0.315562	0.000255312	0.538774	0.0279548	0.000373164	0.00230854	0.999627	0.060659	0.000255312	0.12817	3.8425	0.00878097	1247.22
0.695229	0.304318	0.000453445	0.562277	0.0260311	0.000652223	0.00272647	0.999348	0.0595581	0.000453445	0.148102	3.843	0.0123402	808.389
0.707031	0.29267	0.000299527	0.586058	0.0247904	0.000423641	0.0023725	0.999576	0.0599499	0.000299527	0.124879	3.843	0.0108841	1348.45
0.705994	0.293762	0.000243394	0.583903	0.0250066	0.000344754	0.00222292	0.999655	0.0601479	0.000243394	0.137012	3.843	0.0107278	1021.01
0.653646	0.346146	0.000208508	0.470438	0.0315546	0.000318992	0.00215434	0.999681	0.0596221	0.000208508	0.159298	3.843	0.0100498	649.635
0.737758	0.261992	0.000250336	0.644881	0.0240483	0.00033932	0.00247003	0.999661	0.0677839	0.000250336	0.170033	3.843	0.0105979	534.196
0.699057	0.300799	0.00014414	0.569708	0.0246148	0.000206193	0.00178443	0.999794	0.0572322	0.00014414	0.133871	3.843	0.00963847	1094.57
0.702228	0.297615	0.000156573	0.576185	0.0241428	0.000222966	0.00182302	0.999777	0.0569954	0.000156573	0.121919	3.843	0.00945237	1449.08
0.706996	0.292357	0.000647527	0.586481	0.0236648	0.000915885	0.00293382	0.999084	0.0573549	0.000647527	0.158467	3.843	0.0097736	659.91
0.659603	0.34024	0.000156677	0.484174	0.0317982	0.000237533	0.00202049	0.999762	0.0616736	0.000156677	0.151935	3.84475	0.0105903	748.74
0.721722	0.27775	0.000527418	0.615156	0.0242783	0.000730777	0.00298872	0.999269	0.0632062	0.000527418	0.142622	3.843	0.0112165	905.191
0.636306	0.363237	0.000457248	0.429148	0.0334013	0.000718597	0.00276985	0.999281	0.058585	0.000457248	0.128716	3.84475	0.0100406	1231.42
0.625119	0.374746	0.000134966	0.40052	0.0354585	0.000215905	0.00187101	0.999784	0.05917	0.000134966	0.15499	3.84475	0.0105562	705.332
0.677608	0.322258	0.000134327	0.524418	0.0284976	0.000198237	0.00184875	0.999802	0.0599464	0.000134327	0.165537	3.84475	0.0100436	578.917
0.688655	0.310836	0.000508032	0.548633	0.0275935	0.000737716	0.00292278	0.999262	0.0612333	0.000508032	0.138365	3.84475	0.0116156	991.341
0.684486	0.314741	0.000773479	0.54018	0.0282933	0.00113001	0.00339432	0.99887	0.0616827	0.000773479	0.153037	3.84475	0.00982779	732.686
0.645728	0.354093	0.00017933	0.451638	0.0339146	0.000277718	0.00213376	0.999722	0.0618785	0.00017933	0.159569	3.84475	0.0106129	646.339
0.729074	0.2702	0.000725408	0.629392	0.0233144	0.000994971	0.0032978	0.999005	0.0630779	0.000725408	0.164269	3.843	0.00920177	592.425
0.723776	0.275955	0.000269801	0.618729	0.0240671	0.000372769	0.00238658	0.999627	0.063185	0.000269801	0.130681	3.843	0.00934933	1176.71
0.723374	0.276427	0.000198548	0.617864	0.0241875	0.000274475	0.00216083	0.999726	0.0633409	0.000198548	0.135758	3.843	0.00849745	1049.55
0.722648	0.276861	0.000490792	0.61688	0.0245727	0.000679157	0.00296427	0.999321	0.0642523	0.000490792	0.17927	3.843	0.00845834	455.807
0.698492	0.301192	0.000316037	0.568798	0.0266664	0.000452455	0.00250795	0.999548	0.0619069	0.000316037	0.174552	3.8386	0.00755384	493.777
0.694705	0.305167	0.000128422	0.560724	0.0269357	0.000184858	0.00184544	0.999815	0.0613442	0.000128422	0.132667	3.8386	0.00754391	1124.64
0.686424	0.313298	0.000277819	0.54358	0.0283578	0.000404734	0.00243107	0.999595	0.0621861	0.000277819	0.16901	3.83667	0.00714654	543.957
0.689676	0.31005	0.000273887	0.550441	0.0276474	0.000397124	0.00239038	0.999603	0.0615533	0.000273887	0.133162	3.83667	0.0069869	1112.15
0.720132	0.279562	0.000306427	0.611791	0.0273156	0.000425515	0.00278331	0.999574	0.0704405	0.000306427	0.153648	3.83667	0.00711041	723.971
0.670803	0.328944	0.000252713	0.509627	0.0297305	0.000376731	0.00231806	0.999623	0.0606751	0.000252713	0.178201	3.83483	0.00586996	464.06
0.6707	0.328095	0.00120552	0.510817	0.0292225	0.00179741	0.00385253	0.998203	0.0599577	0.00120552	0.153649	3.844	0.00841131	723.966
0.667647	0.331831	0.00052233	0.502985	0.0301013	0.000782344	0.00295599	0.999218	0.0606596	0.00052233	0.152703	3.83381	0.00692049	737.502
0.672642	0.327042	0.000316209	0.513795	0.0308678	0.000470101	0.00261352	0.99953	0.0635486	0.000316209	0.157026	3.83381	0.00860664	678.245
0.699677	0.300104	0.000218451	0.571082	0.0257244	0.000312217	0.00214847	0.999688	0.0600189	0.000218451	0.151006	3.82664	0.00840669	762.644
0.677475	0.322411	0.000113129	0.524099	0.029842	0.000166986	0.00182708	0.999833	0.0627283	0.000113129	0.179863	3.82664	0.00786585	451.317
0.670761	0.329127	0.000112295	0.509324	0.0310189	0.000167415	0.00184392	0.999833	0.0632381	0.000112295	0.209352	3.82664	0.00791646	286.203
0.786092	0.213635	0.000273237	0.728231	0.022661	0.000347589	0.00298903	0.999652	0.0834903	0.000273237	0.231216	3.82824	0.00935593	212.446
0.610637	0.389173	0.000190538	0.362677	0.0458238	0.000312031	0.00256397	0.999688	0.0719356	0.000190538	0.220716	3.8235	0.00357132	244.232
0.633841	0.365801	0.000358953	0.422882	0.0415285	0.000566315	0.00314482	0.999434	0.0720292	0.000358953	0.176948	3.82522	0.0050308	473.99
0.657242	0.342208	0.000549739	0.479327	0.0370571	0.000836433	0.00355137	0.999164	0.0712861	0.000549739	0.181743	3.82522	0.00657793	437.45
0.658207	0.341404	0.000389091	0.481313	0.0367955	0.000591138	0.00315218	0.999409	0.0710205	0.000389091	0.179956	3.82522	0.00531005	450.616
0.634257	0.365513	0.000229668	0.423715	0.0379341	0.000362106	0.00247793	0.999638	0.0658666	0.000229668	0.155683	3.83834	0.00904264	695.953
0.63934	0.360337	0.000323011	0.436392	0.0369994	0.000505226	0.00276372	0.999495	0.0657064	0.000323011	0.154175	3.83834	0.00869985	716.575
0.602705	0.396963	0.000331244	0.341364	0.0424945	0.000549595	0.00277365	0.99945	0.0645729	0.000331244	0.152981	3.84117	0.00975063	733.485
0.623089	0.37671	0.000201344	0.395416	0.0375649	0.000323138	0.00224762	0.999677	0.0621667	0.000201344	0.145527	3.84146	0.0103432	852.058
0.624837	0.374783	0.000380192	0.400191	0.0374343	0.000608466	0.00278963	0.999391	0.0624737	0.000380192	0.173242	3.84146	0.0104648	505.064
0.775461	0.22436	0.000178417	0.710675	0.0208989	0.000230079	0.00227194	0.99977	0.0722909	0.000178417	0.174523	3.847	0.0115623	494.018
0.812131	0.187717	0.000151772	0.768859	0.0171056	0.000186882	0.00211051	0.999813	0.074065	0.000151772	0.178828	3.847	0.00874727	459.198
0.816788	0.182969	0.000242255	0.775989	0.0165894	0.000296595	0.00245316	0.999703	0.0741546	0.000242255	0.17101	3.847	0.00910343	525.1
0.877849	0.121922	0.000228573	0.861112	0.0152104	0.000260379	0.0031852	0.99974	0.109722	0.000228573	0.336614	3.847	0.0083071	68.8508
0.880315	0.119501	0.000184146	0.864252	0.0152126	0.000209181	0.00301438	0.999791	0.112238	0.000184146	0.42683	3.847	0.00786277	33.7706
0.933898	0.0658165	0.000285776	0.929525	0.00906576	0.000306004	0.0033585	0.999694	0.129199	0.000285776	0.92555	3.838	0.010403	3.31211
0.916343	0.0833801	0.000277294	0.909008	0.00949641	0.000302609	0.00289749	0.999697	0.104713	0.000277294	0.267073	3.828	0.00865376	137.852
0.628319	0.371173	0.000507496	0.40926	0.0344236	0.000807705	0.00286495	0.999192	0.0583517	0.000507496	0.301228	3.846	0.00640712	96.0769
0.616606	0.382828	0.000565898	0.379136	0.0347893	0.000917762	0.00286864	0.999082	0.0561167	0.000565898	0.237058	3.84413	0.0063009	197.125
0.612033	0.387287	0.00068048	0.367212	0.0346323	0.00111184	0.00298443	0.998888	0.054826	0.00068048	0.175238	3.849	0.00676638	488.001
0.609086	0.390428	0.000486222	0.358993	0.0348375	0.000798281	0.002651	0.999202	0.0544159	0.000486222	0.161509	3.84413	0.00598274	623.328
0.781823	0.217679	0.000497939	0.721575	0.0151891	0.000636895	0.00240169	0.999363	0.0546786	0.000497939	0.121599	3.842	0.00576489	1460.54
0.778404	0.221067	0.000529581	0.716	0.0156038	0.000680343	0.00247842	0.99932	0.055075	0.000529581	0.125396	3.842	0.00606557	1331.85
0.775878	0.223706	0.000415665	0.711673	0.0184922	0.000535735	0.00267496	0.999464	0.0642557	0.000415665	0.162358	3.842	0.00576987	613.596
0.770761	0.228875	0.00036418	0.703053	0.0195848	0.000472494	0.00264571	0.999528	0.0660589	0.00036418	0.144792	3.8412	0.005678	865.116
0.847382	0.152268	0.000349875	0.820307	0.01438	0.00041289	0.00285601	0.999587	0.0802096	0.000349875	0.163786	3.8412	0.00591577	597.684
0.846789	0.152856	0.000354974	0.819487	0.0145116	0.0004192	0.00288603	0.999581	0.0805778	0.000354974	0.17505	3.8412	0.00597737	489.574
0.708109	0.291717	0.000173782	0.588034	0.031151	0.000245418	0.00249589	0.999755	0.0756606	0.000173782	0.188033	3.84256	0.00572979	395.004
0.73309	0.266603	0.000306883	0.63633	0.0281588	0.000418615	0.00303439	0.999581	0.0775188	0.000306883	0.192829	3.84493	0.00757861	366.259
0.637014	0.36287	0.000115729	0.430357	0.037575	0.000181674	0.0019734	0.999818	0.0659834	0.000115729	0.198577	3.84493	0.00341236	335.367
0.768034	0.231918	4.82542e-005	0.698037	0.025549	6.28283e-005	0.00173352	0.999937	0.0846274	4.82542e-005	0.184897	3.84493	0.0033155	415.448
0.645628	0.354267	0.000105096	0.451284	0.0382131	0.000162781	0.00201045	0.999837	0.0696616	0.000105096	0.182163	3.845	0.00282482	434.437
0.648589	0.351241	0.000169801	0.458454	0.0376059	0.0002618	0.00234964	0.999738	0.0694753	0.000169801	0.1902	3.848	0.00337997	381.654
0.779733	0.220201	6.59878e-005	0.717595	0.0238364	8.46287e-005	0.0018963	0.999915	0.0844303	6.59878e-005	0.20524	3.842	0.00266573	303.75
0.632147	0.367743	0.000109626	0.418263	0.0401801	0.000173419	0.00203316	0.999827	0.0690897	0.000109626	0.195957	3.84043	0.00327204	348.999
0.632124	0.367699	0.00017737	0.418312	0.0395966	0.000280593	0.00235271	0.999719	0.0681048	0.00017737	0.1748	3.84181	0.00473785	491.68
0.625675	0.374082	0.000243361	0.402115	0.0408729	0.000388958	0.00263202	0.999611	0.068407	0.000243361	0.181534	3.8435	0.0048376	438.963
0.625798	0.373988	0.000214055	0.402382	0.0408286	0.000342052	0.00251997	0.999658	0.068358	0.000214055	0.189666	3.84181	0.00462171	384.89
0.764024	0.235821	0.000154954	0.691343	0.0254329	0.000202813	0.00250132	0.999797	0.0824528	0.000154954	0.198642	3.84181	0.00723622	335.037
0.764782	0.235114	0.000104036	0.692574	0.0248711	0.000136033	0.00214855	0.999864	0.0809367	0.000104036	0.199961	3.84181	0.00708372	328.451
0.612733	0.38714	0.000126419	0.368176	0.0412727	0.00020632	0.00203014	0.999794	0.0653444	0.000126419	0.187881	3.84181	0.00695576	395.961
0.601192	0.398681	0.000127237	0.336849	0.0439892	0.000211642	0.00207311	0.999788	0.0663547	0.000127237	0.201338	3.84181	0.00727858	321.756
0.742341	0.257528	0.000131315	0.653086	0.0281622	0.000176893	0.00237819	0.999823	0.0812206	0.000131315	0.20242	3.83968	0.00763824	316.626
0.742531	0.257355	0.000113164	0.653408	0.0271852	0.000152403	0.0021862	0.999848	0.0784702	0.000113164	0.184489	3.83857	0.00691964	418.207
0.740628	0.259247	0.000125239	0.649963	0.0275188	0.000169099	0.00227026	0.999831	0.0786547	0.000125239	0.192438	3.83857	0.00681598	368.495
0.611186	0.388665	0.000149324	0.364081	0.0427242	0.000244318	0.00220834	0.999756	0.0672109	0.000149324	0.201587	3.83863	0.00769271	320.564
0.762091	0.237798	0.000111636	0.687967	0.0257333	0.000146486	0.00224821	0.999854	0.0825083	0.000111636	0.195962	3.83863	0.00717261	348.97
0.76239	0.237425	0.000184699	0.688578	0.0255977	0.000242263	0.00265	0.999758	0.0822602	0.000184699	0.182165	3.83863	0.00833729	434.42
0.63259	0.367089	0.000321746	0.419705	0.0395164	0.000508617	0.00287063	0.999491	0.0681567	0.000321746	0.199189	3.83863	0.00949546	332.285
0.777936	0.221777	0.000287662	0.714916	0.0231306	0.000369776	0.00298556	0.99963	0.0812416	0.000287662	0.191638	3.83743	0.00699375	373.129
0.632804	0.366963	0.000233072	0.4201	0.0379887	0.000368317	0.00247954	0.999632	0.0655507	0.000233072	0.193579	3.83299	0.00526945	362.019
0.629893	0.369501	0.000606029	0.41339	0.0383905	0.000962115	0.00341229	0.999038	0.0655522	0.000606029	0.189533	3.837	0.00649734	385.702
0.758814	0.241072	0.000113422	0.682304	0.0253889	0.000149473	0.002197	0.999851	0.0799534	0.000113422	0.186303	3.83018	0.00452638	406.109
0.610543	0.389274	0.000182513	0.362414	0.0427492	0.000298935	0.00235694	0.999701	0.0670799	0.000182513	0.208532	3.83018	0.00525834	289.593
0.616568	0.383279	0.000152355	0.378367	0.0413352	0.000247102	0.00219656	0.999753	0.066521	0.000152355	0.192855	3.83018	0.00435468	366.11
0.762926	0.236898	0.000176359	0.689488	0.0252053	0.000231161	0.00257563	0.999769	0.0812337	0.000176359	0.192074	3.829	0.00422271	370.595
0.613127	0.386761	0.000111298	0.369199	0.0429879	0.000181526	0.00202958	0.999818	0.0681678	0.000111298	0.198178	3.8331	0.00548377	337.394
0.760663	0.239168	0.00016961	0.68558	0.0255415	0.000222976	0.00254972	0.999777	0.0812914	0.00016961	0.183513	3.8331	0.00519011	424.913
0.765199	0.234755	4.60589e-005	0.69321	0.0249909	6.0192e-005	0.00164789	0.99994	0.0814754	4.60589e-005	0.18534	3.83311	0.00479888	412.477
0.627432	0.37238	0.000187908	0.406502	0.0411582	0.000299487	0.00244768	0.9997	0.0693834	0.000187908	0.201196	3.83561	0.00666648	322.439
0.772131	0.227698	0.000171327	0.705105	0.0243451	0.000221888	0.00257057	0.999778	0.0826174	0.000171327	0.199791	3.83561	0.00683227	329.288
0.637269	0.362621	0.000109559	0.430977	0.0383216	0.00017192	0.00197812	0.999828	0.0673666	0.000109559	0.190941	3.84121	0.00676827	377.23
0.637248	0.362652	9.98925e-005	0.43091	0.0381205	0.000156756	0.00190784	0.999843	0.0670035	9.98925e-005	0.179886	3.84121	0.00701336	451.139
0.637698	0.361811	0.000491136	0.432629	0.0378024	0.000770171	0.00322856	0.99923	0.0667179	0.000491136	0.178684	3.84121	0.00979833	460.308
0.669138	0.33078	8.22219e-005	0.505663	0.0374554	0.000122877	0.00199349	0.999877	0.0757878	8.22219e-005	0.202263	3.84121	0.00777254	317.36
0.778909	0.220785	0.000305106	0.716545	0.0225855	0.000391709	0.00298709	0.999608	0.0797896	0.000305106	0.187123	3.84121	0.00730698	400.797
0.62529	0.374675	3.4251e-005	0.400798	0.0394915	5.47762e-005	0.00131959	0.999945	0.0659128	3.4251e-005	0.187763	3.84137	0.00862851	396.71
0.794738	0.20498	0.000281501	0.742078	0.0211232	0.000354205	0.00293544	0.999646	0.0820103	0.000281501	0.200818	3.84121	0.00774995	324.263
0.62932	0.370377	0.000303823	0.411465	0.0403927	0.00048278	0.00284183	0.999517	0.068689	0.000303823	0.191923	3.84137	0.0108899	371.471
0.62078	0.379041	0.000178654	0.389412	0.0421905	0.000287789	0.00240371	0.999712	0.0691307	0.000178654	0.208868	3.84137	0.0103727	288.196
0.619443	0.380436	0.000121663	0.385842	0.0424534	0.000196408	0.00211634	0.999804	0.0691466	0.000121663	0.21921	3.84137	0.00860642	249.301
0.774789	0.225116	9.48039e-005	0.709449	0.0240481	0.000122361	0.0021095	0.999878	0.0828021	9.48039e-005	0.200353	3.84064	0.00799678	326.524
0.772895	0.226878	0.000227384	0.706457	0.0243212	0.000294198	0.00283339	0.999706	0.082937	0.000227384	0.197824	3.84064	0.00734153	339.206
0.62624	0.373594	0.00016603	0.403432	0.0405609	0.000265122	0.00230365	0.999735	0.0680207	0.00016603	0.195509	3.84064	0.0078149	351.402
0.629428	0.370181	0.000390109	0.411877	0.0397537	0.000619783	0.0030424	0.99938	0.0676655	0.000390109	0.178602	3.84064	0.0104414	460.944
0.762728	0.237207	6.45588e-005	0.689002	0.0259112	8.46419e-005	0.00189088	0.999915	0.0833388	6.45588e-005	0.195986	3.83667	0.00662748	348.84
0.764843	0.235046	0.000110832	0.692687	0.025781	0.000144908	0.00227538	0.999855	0.0839313	0.000110832	0.192836	3.83667	0.00695586	366.22
0.762388	0.237533	7.86331e-005	0.688436	0.0262143	0.00010314	0.00204003	0.999897	0.0841654	7.86331e-005	0.212501	3.83667	0.00782528	273.667
0.765359	0.233924	0.000717739	0.694361	0.0250946	0.000937782	0.00415598	0.999062	0.0823579	0.000717739	0.184197	3.846	0.0083554	420.202
0.765744	0.234154	0.000101928	0.694213	0.0252766	0.00013311	0.00217829	0.999867	0.0826968	0.000101928	0.188346	3.8355	0.0072621	393.036
0.611324	0.388513	0.00016269	0.364472	0.0436213	0.000266127	0.00232145	0.999734	0.0686667	0.00016269	0.208609	3.84575	0.00770878	289.272
0.705904	0.294049	4.60736e-005	0.583443	0.0295009	6.52689e-005	0.00150349	0.999935	0.0708319	4.60736e-005	0.204639	3.84575	0.00872734	306.436
0.811267	0.188562	0.00017114	0.767571	0.019649	0.000210954	0.00251247	0.999789	0.0846143	0.00017114	0.194826	3.84083	0.00841684	355.111
0.694648	0.305005	0.000346618	0.560921	0.033713	0.000498984	0.00321901	0.999501	0.0768685	0.000346618	0.185116	3.84575	0.00976406	413.975
0.653748	0.345805	0.000447203	0.471043	0.0354783	0.00068406	0.00312862	0.999316	0.067159	0.000447203	0.212055	3.84575	0.00900368	275.396
0.727488	0.272377	0.000134991	0.625592	0.0252632	0.000185558	0.00201896	0.999814	0.0675086	0.000134991	0.198993	3.8425	0.00862636	333.264
